0 category category_bottomUp 1 6.516869884359835 trial-end 1.0449137119648484 false 268.86_V1toRT3-270.73_WM1toRT2-271.14_WM1toRT3+WM1toAC1-271.54_WM1toRT2+WM1toAC1-271.95_C1toRT1-272.35_RT2toRT1-274.23_WM1toRT3+WM1toAC1-274.62_WM1toRT2+WM1toAC1-275.01_C1toRT1
0 press-key press-key_bottomUp 1 280.362472380439 trial-start 1.0472260066740566 false void
0 press-key press-key_bottomUp 1 5.0 perception 1.0467356316212437 false void
0 press-key press-key_bottomUp 1 5.0 data-line 1.0467356316212437 false void
0 press-key press-key_bottomUp 1 5.0 trial-end 1.0467356316212437 false 280.39_WM1toRT3+WM1toAC1-280.74_WM1toRT2-281.13_next-goal-281.82_WM1toRT1-282.17_WM1toRT2-282.58_WM1toRT2+WM1toAC1-282.99_WM1toRT3-283.39_next-goal-283.80_WM1toRT3+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 290.362472380439 trial-start 1.045685232003258 false void
0 what-comes-before what-comes-before_bottomUp 1 1.43913621579361 action 1.0456737383707653 false void
0 what-comes-before what-comes-before_bottomUp 1 1.43913621579361 trial-end 1.0456692360636899 false 290.40_V1toRT3-290.80_RT1equalC1+RT3toAC1
0 category category_bottomUp 1 296.8016085962326 trial-start 1.0431844950175406 false void
0 category category_bottomUp 1 1.3855923720307146 action 1.043083314839693 false void
0 category category_bottomUp 1 1.3855923720307146 trial-end 1.0430795408994895 false 296.82_V1toWM1-297.49_WM1toAC1
0 attribute attribute_bottomUp 1 303.1872009682633 trial-start 1.0422634898768635 false void
0 attribute attribute_bottomUp 1 1.7913649681319725 action 1.0421399978928252 false void
0 attribute attribute_bottomUp 1 1.7913649681319725 trial-end 1.0421364681380565 false 303.21_V1toWM1-303.89_C1toRT1-304.28_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 309.9785659363953 trial-start 1.0433206467293796 false void
0 paired-associate paired-associate_bottomUp 1 2.9807910123830084 action 1.0407486329749567 false void
0 paired-associate paired-associate_bottomUp 1 2.9807910123830084 trial-end 1.0407454436750339 false 310.03_WM1toRT1-310.38_V1toRT3-312.26_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 317.9593569487783 trial-start 1.0427208847010987 false void
0 paired-associate paired-associate_bottomUp 1 1.347537438694303 action 1.064122175205809 false void
0 paired-associate paired-associate_bottomUp 1 1.347537438694303 trial-end 1.0641096000986208 false 318.01_V1toWM1+WM1toAC1
0 category category_bottomUp 1 324.3068943874726 trial-start 1.041234893630525 false void
0 category category_bottomUp 1 1.4009504983557122 action 1.0411458585532005 false void
0 category category_bottomUp 1 1.4009504983557122 trial-end 1.0411425744135219 false 324.33_V1toRT2-324.71_RT1equalC1+RT3toAC1
0 category category_bottomUp 1 330.7078448858283 trial-start 1.0408181064325186 false void
0 category category_bottomUp 1 3.167985407169283 action 1.0406196399850087 false void
0 category category_bottomUp 1 3.167985407169283 trial-end 1.0406164810827405 false 330.74_WM1toRT2+WM1toAC1-331.12_V1toWM1-331.80_WM1toRT1-333.08_C1toRT1-333.18_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 338.8758302929976 trial-start 1.0418581399844618 false void
0 what-comes-before what-comes-before_bottomUp 1 1.174920811169443 action 1.0391237373710647 false void
0 what-comes-before what-comes-before_bottomUp 1 1.174920811169443 trial-end 1.0391209169015225 false 338.89_V1toRT1-339.35_RT1toAC1
0 attribute attribute_bottomUp 1 345.05075110416703 trial-start 1.039565797976481 false void
0 attribute attribute_bottomUp 1 2.917305692363641 action 1.0393995155459193 false void
0 attribute attribute_bottomUp 1 2.917305692363641 trial-end 1.0393966346110701 false 345.10_V1toRT2-346.95_C1toRT1-347.06_C1toRT1-347.17_C1toRT1-347.27_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 352.9680567965307 trial-start 1.0403579105301861 false void
0 paired-associate paired-associate_bottomUp 1 3.9228088408526673 action 1.038207163933901 false void
0 paired-associate paired-associate_bottomUp 1 3.9228088408526673 trial-end 1.0382045383001102 false 353.01_V1toRT2-353.41_RT2toRT1-354.53_WM1toRT3-354.91_WM1toRT2-355.31_WM1toRT2+WM1toAC1-355.71_WM1toRT3+WM1toAC1-356.19_RT1toAC1
0 attribute attribute_bottomUp 1 361.89086563738334 trial-start 1.038618354954779 false void
0 attribute attribute_bottomUp 1 0.8412809747565575 action 1.0385755050554915 false void
0 attribute attribute_bottomUp 1 0.8412809747565575 trial-end 1.0385728022471836 false 361.91_C1toRT1-362.03_RT2toAC1
