0 attribute attribute_bottomUp 1 4.000968637852566 trial-end 1.0401027135973127 false 319.31_C1toRT1-319.76_RT2toWM1-320.45_WM1toRT2-321.19_RT1equalC1-321.27_C1toRT1-321.71_RT3toWM1-322.10_RT1equalC1-322.18_RT2toWM1+C1toRT1-322.58_WM1toAC1
0 press-key press-key_bottomUp 1 328.28216931150195 trial-start 1.0432044129517009 false void
0 press-key press-key_bottomUp 1 2.1555113606527243 action 1.0430450095676185 false void
0 press-key press-key_bottomUp 1 2.1555113606527243 trial-end 1.043041245757413 true 328.32_V1toWM1-329.04_next-goal-329.74_WM1toAC1
0 attribute attribute_bottomUp 1 335.43768067215467 trial-start 1.0398455428073057 false void
0 attribute attribute_bottomUp 1 1.4447076766336977 action 1.0393037248882862 false void
0 attribute attribute_bottomUp 1 1.4447076766336977 trial-end 1.0393008650534543 false 335.47_V1toWM1-336.18_WM1toAC1
0 attribute attribute_bottomUp 1 341.88238834878837 trial-start 1.0394668285838717 false void
0 attribute attribute_bottomUp 1 2.4787003419398843 action 1.0388828259544554 false void
0 attribute attribute_bottomUp 1 2.4787003419398843 trial-end 1.0388800576036172 false 341.94_V1toRT1-342.41_WM1toRT3-342.83_WM1toRT2-343.22_C1toRT1-343.66_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 349.36108869072825 trial-start 1.0406284303385593 false void
0 paired-associate paired-associate_bottomUp 1 1.1729439781767041 action 1.038545482701913 false void
0 paired-associate paired-associate_bottomUp 1 1.1729439781767041 trial-end 1.038542786240088 false 349.39_V1toRT2-349.83_RT2toAC1
0 complete complete_bottomUp 1 355.53403266890496 trial-start 1.039826672172099 false void
0 complete complete_bottomUp 1 3.4061281135827812 action 1.0396283739101315 false void
0 complete complete_bottomUp 1 3.4061281135827812 trial-end 1.039625442141732 false 355.55_C1toRT1-355.97_RT3toRT2-356.41_RT3toRT2-358.24_RT1toAC1
0 complete complete_bottomUp 1 363.94016078248774 trial-start 1.0393355326952458 false void
0 complete complete_bottomUp 1 3.3136135287550132 action 1.039149721433715 false void
0 complete complete_bottomUp 1 3.3136135287550132 trial-end 1.0391468953037672 false 363.97_V1toWM1-364.65_WM1toRT3-365.37_RT3toRT2-365.80_RT2toWM1-366.15_C1toRT1-366.55_WM1toAC1
0 category category_bottomUp 1 372.25377431124275 trial-start 1.0383535070354988 false void
0 category category_bottomUp 1 2.4251998184997205 action 1.037306091706189 false void
0 category category_bottomUp 1 2.4251998184997205 trial-end 1.0373036486031975 false 372.26_V1toRT1-373.54_C1altToRT1-373.98_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 379.67897412974247 trial-start 1.0388381165573997 false void
0 paired-associate paired-associate_bottomUp 1 3.5674797068315343 action 1.036894386714605 false void
0 paired-associate paired-associate_bottomUp 1 3.5674797068315343 trial-end 1.0368920240977553 false 379.72_V1toWM1-380.41_WM1toRT3-382.55_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 388.246453836574 trial-start 1.0388500070147686 false void
0 what-comes-before what-comes-before_bottomUp 1 2.4999081752048937 trial-end 1.0387126687512795 false 388.26_V1toRT2-388.69_RT2toWM1+C1toRT1-390.01_RT2toWM1-390.40_RT2toRT1
0 what-comes-before what-comes-before_bottomUp 1 395.7463620117789 trial-start 1.0384423238927187 false void
0 what-comes-before what-comes-before_bottomUp 1 1.153596295223224 action 1.0383834177827664 false void
0 what-comes-before what-comes-before_bottomUp 1 1.153596295223224 trial-end 1.0383807554075577 false 395.79_C1toRT1-396.20_RT3toAC1
0 recall recall_bottomUp 1 401.8999583070021 trial-start 1.0927429162686457 false void
0 recall recall_bottomUp 1 3.2514147903107755 action 1.0920497697442957 false void
0 recall recall_bottomUp 1 3.2514147903107755 trial-end 1.0920390267694116 false 401.93_V1toRT3-403.77_WM1toRT2-404.12_WM1toRT3-404.45_RT1toAC1
0 press-key press-key_bottomUp 1 410.1513730973129 trial-start 1.0380670159939345 false void
0 press-key press-key_bottomUp 1 2.0384758064340645 action 1.0379641584319024 false void
0 press-key press-key_bottomUp 1 2.0384758064340645 trial-end 1.0379615828943596 false 410.15_next-goal+WM1toAC1-410.83_V1toWM1-411.49_WM1toAC1
0 category category_bottomUp 1 417.18984890374696 trial-start 1.0361693415834745 false void
0 category category_bottomUp 1 1.3071358709226502 action 1.0353341015085828 false void
0 category category_bottomUp 1 1.3071358709226502 trial-end 1.0353320277740776 false 417.23_C1altToRT1-417.67_C1altToRT1-417.80_RT1toAC1
0 attribute attribute_bottomUp 1 423.4969847746696 trial-start 1.0354522256011784 false void
0 attribute attribute_bottomUp 1 1.2326848639972923 action 1.0350783995000221 false void
